row_id,raw_margin
3785,-8.589842796325684
4556,-10.846112251281738
4620,-1.9181376695632935
4748,-5.225668907165527
3349,-10.259888648986816
1981,-9.4677095413208
2087,-9.421685218811035
1026,-6.90699577331543
623,-1.8478269577026367
861,-6.441840171813965
1789,-9.166720390319824
1247,-7.580166816711426
1147,-6.417737007141113
2475,-11.17278003692627
5728,-7.113052845001221
1920,-5.809699535369873
507,-6.752383232116699
3128,-11.6646728515625
4569,-8.189104080200195
1222,-8.98749828338623
780,-3.4837732315063477
1288,-10.032797813415527
3769,-10.13772964477539
1290,-5.269289970397949
594,-2.3494997024536133
2311,-7.202052116394043
1638,-9.149641036987305
4736,-9.183267593383789
1044,-6.708212852478027
2211,-9.419046401977539
3945,-5.803318500518799
4325,-9.374855041503906
1301,-8.35161304473877
227,-11.282479286193848
1487,-11.004244804382324
1948,-10.829485893249512
2694,-9.366168975830078
3214,-5.195638656616211
2879,-5.996446132659912
4752,-8.21972942352295
1241,-11.54321002960205
3960,-5.92193078994751
1724,-5.4563984870910645
5225,-12.507938385009766
874,-8.892071723937988
2987,-3.2938220500946045
5787,-1.6761335134506226
3910,-10.495709419250488
2795,-6.506722450256348
4166,-10.287298202514648
2624,-4.6268792152404785
1955,-9.493207931518555
526,-8.67318058013916
146,-7.8797502517700195
1880,-6.7806782722473145
5845,-4.770232200622559
417,0.975476861000061
3106,-11.375940322875977
5380,-7.337917804718018
5232,-7.197377681732178
284,-5.68175745010376
1160,-5.9958696365356445
4530,-6.92607307434082
3558,-8.428600311279297
1397,-9.103460311889648
654,-9.637015342712402
5476,5.199364185333252
756,-5.359787464141846
2790,0.555366039276123
1893,-8.175779342651367
4263,-6.852958679199219
834,-8.705767631530762
5260,-9.521905899047852
5258,-10.270004272460938
1848,-7.889476776123047
5515,-1.1075760126113892
4918,-8.682785987854004
2816,-8.288673400878906
3255,-3.0242350101470947
5782,3.419818878173828
841,-8.957073211669922
3390,-9.444849014282227
4453,-6.227610111236572
3088,-12.895148277282715
2558,-7.508344650268555
1748,-8.484304428100586
2128,-5.400303363800049
1766,-9.518600463867188
2495,-12.293841361999512
1945,-7.007002353668213
2966,-8.983044624328613
5830,-9.930044174194336
5633,-3.4053332805633545
1663,-7.603240966796875
2625,-7.877834796905518
3962,-8.798982620239258
3867,-8.228959083557129
4565,-10.202160835266113
2914,-11.473503112792969
1419,-10.382463455200195
1078,-7.791139602661133
5701,2.021639108657837
447,-6.311301231384277
1772,-11.51155948638916
2963,-6.634510040283203
2276,-7.126935958862305
3,-8.257800102233887
270,-6.697511196136475
1046,-8.875509262084961
5745,7.216360569000244
321,-7.748020648956299
1076,-11.744478225708008
2187,-7.251408100128174
1858,-8.971064567565918
5183,-9.609253883361816
4933,-6.638676643371582
883,-9.367403030395508
2019,-7.8126726150512695
3050,-6.895171642303467
5283,-4.484830379486084
1368,-10.89335823059082
1200,-8.026788711547852
5749,0.5883527994155884
5305,-6.057653903961182
1073,-6.682369709014893
2045,-3.53842830657959
3674,-9.876138687133789
3161,-8.520992279052734
5605,3.036376953125
171,-8.302947998046875
1651,-9.965703010559082
5574,6.097787380218506
3243,-1.89426589012146
4490,-5.011247634887695
3964,-8.69606876373291
1214,-4.0328264236450195
52,-7.477916717529297
1131,-8.56149673461914
5752,-7.32026481628418
2238,-7.7309370040893555
5412,-10.067329406738281
988,-10.415355682373047
91,-9.62987232208252
4300,-10.18719482421875
5134,-9.044132232666016
3675,-3.3761565685272217
3537,-3.5102791786193848
4937,-10.508696556091309
2712,-3.3143632411956787
5050,-6.973480224609375
3044,-6.6556806564331055
2030,-4.0623297691345215
5171,-7.335958957672119
5112,-10.987873077392578
3061,-9.978520393371582
3900,-6.327231407165527
5317,-9.297639846801758
2680,-7.608011245727539
593,-6.1078572273254395
4225,-7.993313789367676
641,-7.060277462005615
27,-7.033575534820557
2043,-9.063703536987305
3282,-8.817863464355469
1580,-9.518852233886719
3168,-8.542902946472168
5636,-2.280693531036377
4306,-4.863526821136475
94,-8.323904991149902
4633,-6.573598384857178
4005,-8.802501678466797
4749,-8.019587516784668
1803,-9.147425651550293
3634,-2.6186001300811768
4073,-8.141231536865234
4743,-5.723595142364502
470,-9.18261432647705
857,-5.209589004516602
3154,-8.570611953735352
4468,-9.962294578552246
4489,-3.1769797801971436
1137,-9.910102844238281
3158,-7.843632221221924
87,-8.104854583740234
213,-8.557679176330566
3768,-8.335319519042969
3057,-8.72440242767334
2646,-6.984192371368408
2034,-7.583060264587402
113,-10.227128028869629
4664,-10.169830322265625
665,-8.909956932067871
2198,-6.897613525390625
2081,-4.976059913635254
2562,-11.365921974182129
4740,-8.474312782287598
2604,-10.870312690734863
1420,-11.388653755187988
3612,-3.5860817432403564
5812,-3.240133047103882
1238,-8.240865707397461
754,-7.613636016845703
5800,2.3748464584350586
2359,-7.288108825683594
4907,-6.31025505065918
2810,-7.4894795417785645
5506,-1.6130943298339844
890,0.17352302372455597
4202,-7.756515979766846
4317,-6.5781569480896
4072,-9.60261344909668
106,-8.706395149230957
2086,-8.984519004821777
136,-7.799689769744873
1902,-1.4745744466781616
2451,-7.628102779388428
3643,-11.006065368652344
3930,-9.079461097717285
2355,-5.83608341217041
5571,-3.052642345428467
1061,-8.688488006591797
2750,-5.412240982055664
5244,-7.282375335693359
3207,-11.123083114624023
1783,-9.180825233459473
3998,-9.754867553710938
5561,-8.21407413482666
1143,-10.663749694824219
2738,-7.068246841430664
1516,-10.544994354248047
5284,-12.16802978515625
3261,-7.959195613861084
1181,-7.437807559967041
1908,-3.8860013484954834
5223,-8.055167198181152
3892,-3.5493245124816895
233,-9.732034683227539
2725,-10.600165367126465
5424,-10.532058715820312
3317,-0.34236541390419006
683,-2.6225547790527344
5060,-9.170604705810547
1784,-6.468059062957764
5688,-2.7514500617980957
619,-11.500768661499023
2489,-8.101835250854492
4262,-10.156145095825195
5694,-6.524395942687988
3952,-9.754810333251953
4914,-8.630282402038574
4851,-11.338458061218262
3177,-2.1466550827026367
24,-7.232949256896973
1852,-8.972212791442871
4776,-11.493834495544434
2060,-7.824268817901611
163,-8.459371566772461
2256,-4.2219648361206055
521,-7.670863628387451
3402,-9.183560371398926
562,-7.496395111083984
1494,-6.439103126525879
636,-8.971492767333984
3329,-7.775867462158203
3572,-7.458764553070068
5257,-7.22017240524292
1711,-9.703902244567871
4063,-8.043437004089355
5831,2.6306512355804443
3839,-5.021695613861084
1924,-3.8823351860046387
1517,-6.453084945678711
1886,-9.343235969543457
468,-10.521151542663574
4864,-7.097099781036377
1468,-9.167808532714844
5289,-10.600637435913086
1304,-7.137707710266113
4797,-2.410305976867676
609,-8.059709548950195
2035,-3.287517547607422
2205,-10.956564903259277
2477,-7.602652549743652
651,-3.304809093475342
955,-4.481288909912109
5105,-2.931074619293213
1346,-6.846553325653076
3232,-9.372720718383789
445,-11.391544342041016
5491,-6.892152309417725
2530,-11.139972686767578
3133,-9.053279876708984
1655,-8.474328994750977
3563,-10.8318452835083
1326,-6.264330863952637
5219,-8.175914764404297
5017,-9.232934951782227
3467,-5.1853837966918945
2735,-10.132681846618652
119,-10.21843147277832
2464,-5.182773590087891
88,-6.310774803161621
3741,-6.827908992767334
2532,-8.929332733154297
4678,-8.006224632263184
2106,-9.396073341369629
4751,-7.32590389251709
325,-10.696542739868164
624,-12.280486106872559
721,-7.519039154052734
1899,-4.69530725479126
2721,-5.845672607421875
5231,-7.606400489807129
327,-0.721752405166626
4374,-8.517340660095215
4755,-9.472960472106934
4140,-10.98311996459961
5238,-6.396911144256592
3684,-8.12521743774414
4360,-8.298420906066895
5337,-5.681898593902588
4212,-7.462077617645264
3613,-8.56406021118164
4729,-9.0475435256958
727,-9.34921932220459
4830,-8.724580764770508
2472,-10.167766571044922
664,-11.01169490814209
2099,-6.70522403717041
2763,-7.797840595245361
3863,-7.650873184204102
3655,-6.897021293640137
731,-9.723959922790527
4438,-9.061437606811523
2257,-3.284979820251465
2071,-7.721197128295898
3433,-8.726228713989258
5620,4.1690216064453125
4497,-6.210206508636475
3997,-8.573619842529297
2032,-4.755945205688477
4484,0.9294421076774597
3441,-10.350019454956055
3854,-7.737056255340576
3478,-7.535872936248779
4323,-6.321126937866211
1795,-8.481257438659668
4423,-8.632397651672363
2132,-6.155786991119385
1376,-10.004572868347168
4331,-7.0699567794799805
5705,10.148468017578125
1719,-8.506729125976562
5285,-10.444293975830078
838,-9.296568870544434
2484,-8.234163284301758
2507,-8.766792297363281
5583,-5.314970970153809
4117,-8.798335075378418
3878,-6.628095626831055
3620,-8.445112228393555
5398,-6.310147285461426
3687,-5.294020652770996
1508,-7.684812068939209
3260,-10.385305404663086
4848,-9.108656883239746
3628,-8.092158317565918
2633,-7.550142765045166
67,-4.4002861976623535
3754,-11.168634414672852
687,-9.765288352966309
1682,-5.495260715484619
5444,-5.201112747192383
5425,-6.466749668121338
1630,-5.476324081420898
4001,-9.680750846862793
2424,-10.492236137390137
4456,-8.372875213623047
1253,-6.7276177406311035
5161,-6.7143473625183105
5266,-10.449880599975586
4595,-10.376069068908691
3181,-5.865855693817139
3747,-10.534486770629883
832,-5.87966251373291
4372,-4.008368015289307
3280,-3.6448819637298584
3115,-5.701462745666504
3847,-8.321765899658203
764,-6.486053943634033
1156,-9.619367599487305
5047,-6.295608997344971
4769,-8.972630500793457
4881,-8.768853187561035
5402,-8.124394416809082
1712,-4.864885330200195
774,-9.476682662963867
3803,-5.942202568054199
696,-7.8683624267578125
422,-6.588010311126709
4949,-8.36868953704834
3782,-8.347853660583496
4125,-9.981698036193848
1246,-9.25701904296875
3727,-8.27418327331543
247,-7.7420220375061035
2893,-10.273354530334473
3752,-6.953500747680664
1056,-10.091532707214355
848,-5.9659223556518555
4812,-9.104418754577637
4737,-6.4364237785339355
4269,-9.370978355407715
2606,-6.3453168869018555
1669,-6.462472915649414
1882,-0.6698817610740662
3853,-10.297616958618164
2825,-7.743607044219971
2924,-7.595695972442627
381,-9.662740707397461
1029,-7.942793846130371
2112,-8.413908958435059
3045,-9.156070709228516
492,-7.713190078735352
3229,-0.7884334921836853
4590,-8.400294303894043
1842,-5.330287456512451
3522,-7.727229595184326
393,-9.469099998474121
567,-6.397760391235352
1402,-7.470154285430908
429,-8.935585975646973
1664,-7.008475303649902
3539,-10.064543724060059
345,-10.851914405822754
737,-9.678305625915527
4038,-7.341252326965332
1066,-7.536312103271484
2182,-7.362072944641113
192,-7.031522750854492
4574,-12.305899620056152
5129,-9.398601531982422
5777,-1.9172552824020386
3073,-9.249388694763184
1062,-8.538196563720703
1444,-11.068220138549805
2422,-10.165850639343262
2643,-3.7922234535217285
5581,-0.9196808934211731
4165,-10.21120834350586
3499,-7.322391986846924
2602,-3.788902759552002
3767,-3.4126484394073486
1705,-9.46519947052002
912,-3.3588154315948486
2002,-5.431905269622803
2853,-3.5021119117736816
3476,-5.20200252532959
4285,-8.002930641174316
5214,-9.214574813842773
5018,-2.231157064437866
4362,-11.396086692810059
2265,-11.080084800720215
190,-9.864242553710938
125,-8.190960884094238
3426,-10.097855567932129
1275,-2.493058443069458
2596,-9.813408851623535
2612,-7.373391151428223
240,-8.959185600280762
3832,-9.725388526916504
1566,-7.127278804779053
3940,-5.803607940673828
3999,-8.984566688537598
5093,-8.769397735595703
1193,-8.2981595993042
4641,-13.094561576843262
1927,-3.5120697021484375
3521,-5.8829779624938965
3660,-9.419931411743164
1451,-5.1583638191223145
3627,-5.872655868530273
5376,-10.02944564819336
5268,-6.583706378936768
3898,-4.693591594696045
2929,-10.125885963439941
254,-7.900288105010986
596,-5.202202796936035
675,-1.6178468465805054
5517,1.3409699201583862
2955,-7.812474250793457
4412,-6.736991882324219
2590,-10.183834075927734
4310,-6.687582969665527
1622,-8.99499225616455
1781,-9.587894439697266
1792,-6.1227803230285645
3342,-3.1567447185516357
2113,-10.871607780456543
870,-8.858372688293457
2254,-8.43051815032959
2096,-8.240736961364746
5763,6.305119037628174
1769,-8.751302719116211
533,-10.426240921020508
3866,-9.362241744995117
5043,-4.739617824554443
1903,-8.283312797546387
1864,-8.733933448791504
81,-8.118535995483398
4439,-4.889852523803711
1379,-10.222944259643555
4414,-7.541275978088379
2410,-8.862370491027832
134,-1.3021295070648193
191,-8.052117347717285
1626,-6.077455997467041
2726,-9.624439239501953
269,-10.990002632141113
47,-11.63074016571045
5789,-6.591777801513672
546,-4.765052795410156
3228,-9.57874584197998
4920,-11.546228408813477
4431,-10.138001441955566
5738,-2.6338319778442383
2506,-2.7019765377044678
1894,-3.3445651531219482
5366,-7.85800838470459
3639,-7.7515974044799805
3594,-3.633042812347412
2887,-3.553316831588745
1231,-6.910410404205322
3790,-0.39251619577407837
4091,-7.32086706161499
3625,-10.71917724609375
1809,-12.13257122039795
1953,-5.046353340148926
1974,-9.269740104675293
5210,-8.446122169494629
432,-9.993499755859375
4183,-9.608137130737305
5097,-9.399259567260742
5094,-4.234401702880859
3664,-6.684001445770264
4207,-5.83693790435791
3516,-0.02555226907134056
854,-9.981637954711914
3885,-11.021987915039062
3281,-8.710726737976074
1300,-10.689212799072266
302,-5.216128349304199
668,-9.79184627532959
4816,-6.861391067504883
4463,-6.2902398109436035
2788,-4.975139141082764
4159,-6.723060131072998
4577,-11.921030044555664
1940,-8.161481857299805
4444,-8.356955528259277
1829,-9.708314895629883
10,-8.011175155639648
5724,5.806866645812988
4027,-10.3765287399292
3405,-10.957718849182129
4056,-9.64533805847168
3166,-9.697999954223633
936,-7.141081809997559
351,-12.352333068847656
1603,-8.07709789276123
928,-5.94171142578125
5544,0.918205201625824
4042,-5.878387928009033
3980,-7.539634704589844
2670,-3.5089995861053467
5372,-6.721745014190674
3868,-10.20003604888916
1609,-7.715137481689453
2102,-10.598458290100098
5332,-9.497931480407715
5452,-4.91925573348999
4777,-9.70259952545166
1985,-10.057019233703613
5255,-8.630126953125
1912,-0.6097012758255005
5168,-12.807351112365723
56,-5.59383487701416
1401,-11.098676681518555
4855,-8.436925888061523
4223,-8.342123031616211
2224,-8.291220664978027
1535,-7.070871353149414
514,-4.950987815856934
5806,0.0677512139081955
4963,-11.787057876586914
3319,-7.070808410644531
4808,-3.8639485836029053
2898,-10.394084930419922
4386,-6.551159858703613
1777,-8.714999198913574
669,-8.591293334960938
5776,3.4788119792938232
2935,-9.450936317443848
346,-9.80408763885498
3860,-7.019653797149658
4656,-7.804447174072266
579,-11.060962677001953
3218,-6.4496612548828125
5627,-4.586165428161621
1744,-10.227944374084473
4074,-5.343093395233154
1472,-10.033306121826172
5394,-8.074240684509277
3693,-7.352264881134033
211,-10.06507396697998
3870,-7.7677788734436035
1033,-5.198452949523926
1085,-11.22871208190918
3936,-8.683852195739746
3735,-2.0031087398529053
2503,-9.249417304992676
2905,-7.077182769775391
1944,-5.718266010284424
158,-8.655464172363281
1873,-3.2945687770843506
581,-10.520974159240723
4892,-6.131056785583496
1971,-10.702766418457031
1421,-9.683075904846191
1844,-9.164931297302246
3107,-10.954476356506348
1489,-9.485960960388184
384,-9.039716720581055
3301,-7.445221424102783
3560,-10.958005905151367
4035,-1.856900930404663
5336,-6.30965518951416
2744,-7.987827777862549
2173,-7.38653039932251
4418,-10.36585521697998
3287,-12.627883911132812
1075,-8.369616508483887
2259,-8.983123779296875
1993,-4.578187465667725
5526,0.6449179649353027
1233,-7.300049304962158
123,-7.454676628112793
2333,-10.817623138427734
2823,-7.202051639556885
4675,-4.223508358001709
1140,-7.332521438598633
1318,-10.650590896606445
167,-8.633445739746094
3234,-9.225513458251953
2463,-5.479127883911133
3881,-6.448759078979492
5388,-11.336430549621582
1307,-8.637480735778809
1475,-9.62602424621582
4335,-7.276871204376221
1698,-8.081867218017578
2094,-6.8372883796691895
2170,-0.36307528614997864
2699,-8.654759407043457
3206,-10.594828605651855
3894,-11.856325149536133
5436,-6.72680139541626
575,-9.24144172668457
2203,-5.941397666931152
4652,-6.581790447235107
3631,-6.622372627258301
2962,-7.49924373626709
5334,-6.1224446296691895
1007,-4.434134006500244
5095,-7.788974285125732
3481,-11.452998161315918
790,-11.261181831359863
1867,-6.974457740783691
3041,-2.6457059383392334
4580,-5.575276851654053
3352,-5.854177474975586
499,-5.247714519500732
5421,-10.987873077392578
1976,-2.3670573234558105
3787,-8.93238353729248
1910,-8.16610336303711
5092,-11.008747100830078
1115,-6.1030683517456055
5645,3.2424118518829346
5698,-7.2129411697387695
1217,-7.296709060668945
139,-8.831449508666992
5589,6.984091281890869
4087,-11.497509002685547
2406,-6.227300643920898
291,-12.152914047241211
4614,-10.884160041809082
4244,-5.221917629241943
2543,-6.422325611114502
2837,-5.987056255340576
4129,-7.870942115783691
189,-6.766051769256592
5796,8.101875305175781
647,-9.104372024536133
1686,-10.307510375976562
3680,-9.075613975524902
4118,-10.742944717407227
5750,1.125657558441162
2872,-9.761112213134766
3718,-9.070643424987793
2843,-10.96773624420166
4442,-9.052294731140137
4709,-4.941908836364746
3924,-8.021513938903809
5822,3.9574990272521973
1588,-7.814300060272217
1936,-7.93072509765625
4119,-10.061297416687012
2971,-8.052300453186035
4676,-9.872878074645996
4540,-12.008143424987793
713,-7.649566173553467
5000,-0.7875615954399109
2401,-8.81919002532959
5350,-6.890738487243652
5716,5.219875335693359
310,-8.222973823547363
2573,-7.8276214599609375
2793,-9.21729850769043
126,1.3929797410964966
1089,-8.987749099731445
3862,-9.685530662536621
1676,-2.0129706859588623
4974,-8.363385200500488
2547,-3.4399664402008057
1169,-5.88237190246582
1763,-8.965213775634766
2400,-5.209590911865234
4573,-10.218306541442871
5118,-5.592756748199463
2824,-8.689619064331055
3078,-7.9291090965271
2190,-11.396990776062012
1393,-4.322508335113525
2088,-7.8574419021606445
2737,-4.475730895996094
115,-8.747368812561035
4405,-10.25389289855957
2046,-4.880138397216797
3917,-10.880972862243652
1295,-7.268810749053955
5798,-3.1281487941741943
1662,-7.032047271728516
387,-8.199832916259766
430,-10.998968124389648
4536,-10.335829734802246
5795,-1.3099538087844849
4031,-7.439967155456543
238,-8.261975288391113
5217,-10.011331558227539
1746,-10.146900177001953
3726,-7.618782043457031
2150,-5.7712321281433105
3210,-6.707438945770264
1398,-5.778112411499023
1146,-12.143989562988281
4758,-9.260727882385254
2978,-7.531937122344971
701,-7.74201774597168
1447,-7.239515781402588
4228,-8.261035919189453
2698,-8.027210235595703
1684,-1.1448187828063965
3610,-8.087043762207031
5493,-2.901639699935913
3817,-4.75209903717041
4978,-11.9462308883667
4667,-8.54305362701416
1633,-9.019304275512695
3495,-9.174577713012695
3312,-7.367009162902832
570,-10.068833351135254
350,-11.302515029907227
528,-8.438671112060547
3304,-7.691803455352783
5807,-1.0180268287658691
1644,-9.521773338317871
274,-3.658717632293701
1465,-6.92375373840332
4895,-8.518943786621094
5331,-8.012840270996094
179,-10.03467082977295
2518,-5.029026031494141
5086,-4.415889263153076
46,-9.787751197814941
1839,-9.636905670166016
749,-6.528869152069092
3804,-11.043107032775879
3965,-7.662447452545166
2833,-10.543327331542969
465,-10.110969543457031
1101,-5.224710464477539
2647,-8.514541625976562
730,-9.589977264404297
5569,-1.9320553541183472
5600,2.4279122352600098
5595,4.4135918617248535
3966,-8.089509963989258
4980,-7.111174583435059
865,-7.115159034729004
2906,-9.152565002441406
2918,-10.155146598815918
4365,-5.607975482940674
736,-10.066508293151855
5160,-7.178378105163574
2003,-8.262795448303223
3196,-3.4563024044036865
765,-8.161404609680176
3318,-7.323108673095703
4247,-10.005481719970703
5080,-7.456312656402588
5082,-9.595558166503906
3368,4.283116817474365
5723,6.390297889709473
4705,-9.502928733825684
438,-7.443108558654785
1539,-5.388218402862549
3505,-5.570337295532227
667,-6.99375581741333
968,-8.576702117919922
2990,-8.717085838317871
796,-10.073083877563477
4329,-10.145917892456055
2622,-8.734468460083008
1470,-9.158509254455566
4813,-7.2189764976501465
183,-3.186638593673706
3668,-8.767778396606445
1132,-8.507655143737793
4581,-8.899876594543457
1134,-5.46056604385376
2743,-5.65418815612793
5362,-8.938104629516602
1095,-6.186197280883789
1614,-11.983031272888184
3919,-9.433585166931152
5329,-5.414940357208252
2387,-7.82980489730835
3425,-10.895875930786133
3648,-4.94908332824707
5538,1.9562433958053589
3440,-8.885160446166992
78,-9.969461441040039
58,-3.053050994873047
525,-9.451350212097168
779,-6.624175548553467
2952,-8.987516403198242
311,-9.829412460327148
4987,-1.3268144130706787
2899,-9.652853965759277
5655,7.742705821990967
198,-10.793180465698242
4932,-1.7801177501678467
3019,-9.925564765930176
2409,-1.171961784362793
1757,-8.08238697052002
3715,-5.71841287612915
1849,-10.802142143249512
4203,-4.499456882476807
2251,-11.451855659484863
2566,-9.930440902709961
4592,-3.963654041290283
450,-8.844744682312012
5027,-7.73364782333374
297,0.4725448191165924
4561,-10.216835975646973
2072,-8.599413871765137
5259,-7.580034255981445
2338,-9.608100891113281
3658,1.3283398151397705
4255,-11.501768112182617
3434,-4.897180080413818
4301,-7.111528396606445
4897,-6.882676124572754
3294,-8.945693969726562
3779,-7.477466583251953
3622,-7.580468654632568
2734,-8.652124404907227
2358,-6.551448345184326
2391,-7.87551736831665
4778,-10.810312271118164
202,-9.239309310913086
661,-3.2593271732330322
952,-9.42364501953125
2240,-6.842675685882568
3484,-8.286670684814453
5618,0.8040691018104553
4922,-10.262469291687012
3016,-5.040327548980713
5039,-7.944674968719482
3286,-8.648975372314453
3725,-8.373523712158203
2029,-9.865419387817383
3153,-9.681366920471191
2314,-4.096086502075195
4976,-5.5787835121154785
4502,-8.818318367004395
4554,-4.619252681732178
1827,-9.388566970825195
180,-10.446004867553711
2010,-6.651057720184326
4013,-8.593306541442871
2302,-11.263740539550781
286,-8.63339614868164
3704,-10.727449417114258
188,-8.614633560180664
1913,-11.14196491241455
5408,-5.983736991882324
5669,7.4107561111450195
1354,-7.993341445922852
5445,-2.114837169647217
5761,8.190034866333008
5482,3.2751100063323975
2861,-5.4853081703186035
2051,-10.647125244140625
348,-11.36487102508545
5065,-5.892935752868652
5204,-5.788395881652832
2208,-8.938139915466309
4559,-10.256891250610352
2470,-8.543760299682617
1623,-6.591098308563232
1387,-8.905767440795898
5708,-8.758663177490234
2244,-9.373397827148438
1328,-8.180545806884766
4018,-9.899577140808105
5184,-10.806476593017578
5159,-10.368945121765137
2483,-11.444293022155762
4070,-6.490505695343018
5020,-5.947142124176025
2623,-5.125308513641357
3781,-8.879598617553711
1174,-11.74931812286377
4583,-1.7330431938171387
4818,-6.147309303283691
5558,2.1869447231292725
5197,-3.8089094161987305
1607,-5.410025119781494
4064,-9.083719253540039
1970,-7.977294445037842
5726,3.238896608352661
2593,-12.296897888183594
5015,-6.292680740356445
216,-10.30303955078125
599,-8.472723007202148
4979,-8.321967124938965
5632,0.0453224703669548
1930,-9.011805534362793
1866,-7.937463283538818
5088,-10.018692970275879
1086,-9.319223403930664
2334,-7.415160179138184
3503,-7.152284145355225
2374,-9.00740909576416
2983,-8.177861213684082
4019,-9.231870651245117
1807,-9.445830345153809
4171,-8.475436210632324
3599,-11.441710472106934
155,-8.438861846923828
1883,-10.480903625488281
2546,-8.352747917175293
3702,-3.130660057067871
5256,-2.476968288421631
2428,-6.279681205749512
879,-6.232790946960449
4097,-2.9627645015716553
2974,-9.697488784790039
3554,-9.036534309387207
4584,-8.761052131652832
1164,-11.693487167358398
2847,-8.265071868896484
3366,-9.623705863952637
4636,-10.360081672668457
1704,-8.278286933898926
1435,-8.517038345336914
2316,-4.08368444442749
1207,-7.441188335418701
4287,-9.429935455322266
2841,-7.595919609069824
516,-3.476166009902954
298,-8.598705291748047
4311,-3.4752275943756104
230,-6.8794450759887695
4900,-9.909958839416504
4750,-10.142635345458984
3659,-5.922907829284668
5113,-9.746435165405273
3251,-6.5265703201293945
5788,1.9799740314483643
4839,-5.3420305252075195
1187,-8.22521686553955
5153,-8.928631782531738
5131,-7.4838643074035645
5321,-9.62553596496582
4347,-4.295323848724365
2715,-2.4097795486450195
4528,-6.94024133682251
1216,-8.877327919006348
3678,-10.635247230529785
1170,-7.993853569030762
4229,-9.372605323791504
1900,-11.02145004272461
2435,-5.780073642730713
3506,-10.556473731994629
2863,-8.062458992004395
2137,-12.243790626525879
3988,-9.150717735290527
5215,-4.741339683532715
3225,-8.016709327697754
2969,-8.868863105773926
1808,-8.209226608276367
5624,-1.3782811164855957
5654,-2.51750111579895
5008,-5.607865810394287
5808,-4.47653341293335
251,-8.774313926696777
1006,-10.065836906433105
2628,-9.708451271057129
725,-9.910112380981445
2839,-2.208220958709717
815,-5.112716197967529
3497,-6.724730014801025
1482,-9.538559913635254
1585,-8.326560020446777
2927,-9.290074348449707
2366,-8.329208374023438
3759,-8.316901206970215
2869,-8.525559425354004
3252,-9.20899486541748
3105,-8.227190971374512
1259,-1.2598527669906616
5564,-2.0294723510742188
2163,-8.936074256896973
5222,-9.744609832763672
5742,-8.34642219543457
4503,-8.801761627197266
4744,-10.694825172424316
729,-8.739212989807129
627,-2.1305413246154785
130,-7.3165283203125
717,-7.737522125244141
5449,-1.3979699611663818
45,-8.388914108276367
2784,-7.420835971832275
414,-12.04920482635498
1625,-10.775286674499512
828,2.6235532760620117
4660,-3.5903046131134033
2274,-7.93228816986084
2867,-8.907690048217773
320,-7.196507453918457
5104,-7.725518226623535
4068,-5.978919506072998
2998,-6.410638332366943
4915,-10.154927253723145
2544,-8.913227081298828
4710,-5.944407939910889
2253,-7.68759298324585
2493,-7.647390842437744
90,-8.80539608001709
5339,-11.479364395141602
5841,3.4296090602874756
3690,-6.791114330291748
3937,-8.647161483764648
5293,-7.65226936340332
1097,-3.7887158393859863
5330,-9.090080261230469
1680,-11.703315734863281
3222,-8.686930656433105
3377,-11.098749160766602
2266,-9.06710147857666
3201,-5.895871162414551
2798,-10.089136123657227
3905,-10.914460182189941
1511,-8.8823881149292
2149,-6.437699317932129
2455,-5.840245246887207
5031,0.6187783479690552
4722,-6.818485260009766
2332,-8.922761917114258
1850,-5.199131965637207
2196,-7.103157043457031
1730,-7.140291213989258
5844,6.112900257110596
2718,-5.972607135772705
2982,-10.130024909973145
4168,-8.940038681030273
5537,-3.88773512840271
4605,-6.797515392303467
5520,1.570216178894043
412,-7.670363426208496
2468,-10.186158180236816
3913,-8.214897155761719
5601,-5.7105631828308105
2992,-9.35012435913086
5076,-4.503770351409912
655,-10.60004997253418
775,-9.616259574890137
2273,-3.1881675720214844
3410,-6.026236057281494
55,-6.514480113983154
5347,-12.024357795715332
3990,-5.642855644226074
1799,-7.8795976638793945
5242,-10.896261215209961
5369,-9.498312950134277
3324,-9.719676971435547
5660,1.7405215501785278
3947,-6.1912736892700195
2808,-9.781356811523438
5677,1.3068453073501587
2961,-5.3907084465026855
4606,-7.945818901062012
3172,-3.4733664989471436
797,-12.229461669921875
977,-7.087202072143555
5790,-1.9071204662322998
3271,-6.055637836456299
428,-1.5662881135940552
2910,-6.826163291931152
2764,-2.2461328506469727
5300,-4.6475348472595215
2069,-6.814444541931152
4036,-12.353795051574707
4348,-6.945090293884277
4232,-7.135030269622803
2324,-4.414206504821777
1023,-9.208139419555664
1780,-6.232330322265625
1024,-1.6540480852127075
4925,-5.874639987945557
512,-5.831001281738281
4346,-7.324035167694092
5288,-8.45346450805664
2237,-9.3507719039917
806,-4.8684306144714355
4714,-10.024890899658203
382,-7.820952415466309
4246,-9.710920333862305
2139,-7.255947589874268
5188,-8.184490203857422
650,-7.9794697761535645
2885,-8.178753852844238
5382,-5.51322078704834
4369,-5.711967468261719
831,-7.047582626342773
3444,-10.584290504455566
31,-9.848962783813477
715,-8.643672943115234
4187,-7.83895206451416
4861,-9.852534294128418
5604,-2.370043992996216
4395,-9.579838752746582
2505,-6.915586948394775
5653,6.577800750732422
262,-11.292820930480957
536,-6.85014533996582
3791,-5.890788555145264
4522,-9.693235397338867
5455,2.0991029739379883
